absolute_timestamp,accel_x,accel_y,accel_z
1144437078.906,-0.770476,0.052158,-0.117245
1144437078.916,-0.746935,0.122615,-0.066524
1144437078.925,-0.750858,0.118700,-0.023605
1144437078.936,-0.782246,0.052158,-0.015802
1144437078.946,-0.817558,-0.041785,-0.074327
1144437078.956,-0.852869,-0.092670,-0.121147
1144437078.966,-0.868563,-0.084842,-0.152361
1144437078.976,-0.892104,-0.069185,-0.206984
1144437078.986,-0.911721,-0.139642,-0.246001
1144437078.996,-0.962727,-0.178785,-0.277214
1144437079.005,-1.009809,-0.182699,-0.335739
1144437079.015,-1.041197,-0.170956,-0.394265
1144437079.025,-1.064738,-0.143556,-0.425478
1144437079.035,-1.092202,-0.147470,-0.456691
1144437079.045,-1.123590,-0.186613,-0.460593
1144437079.055,-1.139284,-0.221842,-0.503512
1144437079.065,-1.158902,-0.245327,-0.542528
1144437079.075,-1.154978,-0.221842,-0.604955
1144437079.085,-1.139284,-0.194442,-0.643972
1144437079.095,-1.127514,-0.186613,-0.663480
1144437079.105,-1.123590,-0.170956,-0.655677
1144437079.115,-1.107896,-0.167042,-0.686890
1144437079.125,-1.088279,-0.151385,-0.686890
1144437079.135,-1.056891,-0.135728,-0.655677
1144437079.145,-1.017656,-0.139642,-0.628365
1144437079.155,-0.998038,-0.167042,-0.593250
1144437079.165,-0.994115,-0.155299,-0.577643
1144437079.175,-0.962727,-0.092670,-0.538627
1144437079.185,-0.935262,-0.041785,-0.523020
1144437079.195,-0.915645,0.009101,-0.515217
1144437079.205,-0.899951,0.028672,-0.515217
1144437079.216,-0.864640,0.036501,-0.484003
1144437079.225,-0.848946,0.036501,-0.464495
1144437079.235,-0.856793,0.001272,-0.417675
1144437079.245,-0.864640,-0.026128,-0.441085
1144437079.255,-0.856793,-0.041785,-0.413773
1144437079.265,-0.852869,-0.045699,-0.417675
1144437079.275,-0.852869,-0.049613,-0.390363
1144437079.285,-0.856793,-0.057442,-0.409871
1144437079.294,-0.860716,-0.077013,-0.409871
1144437079.304,-0.860716,-0.080928,-0.425478
1144437079.314,-0.880334,-0.104413,-0.437183
1144437079.324,-0.860716,-0.135728,-0.429380
1144437079.334,-0.852869,-0.155299,-0.448888
1144437079.344,-0.856793,-0.139642,-0.421576
1144437079.354,-0.872486,-0.123985,-0.444986
1144437079.364,-0.892104,-0.131813,-0.460593
1144437079.374,-0.899951,-0.151385,-0.460593
1144437079.384,-0.880334,-0.159213,-0.476200
1144437079.394,-0.888181,-0.143556,-0.503512
1144437079.404,-0.888181,-0.155299,-0.495708
1144437079.414,-0.896027,-0.159213,-0.530823
1144437079.424,-0.899951,-0.174870,-0.515217
1144437079.434,-0.915645,-0.147470,-0.519118
1144437079.444,-0.923492,-0.139642,-0.503512
1144437079.454,-0.923492,-0.123985,-0.511315
1144437079.464,-0.927415,-0.112242,-0.487905
1144437079.474,-0.939186,-0.116156,-0.472298
1144437079.484,-0.947033,-0.116156,-0.487905
1144437079.494,-0.943109,-0.104413,-0.480101
1144437079.504,-0.935262,-0.096585,-0.480101
1144437079.514,-0.927415,-0.092670,-0.495708
1144437079.524,-0.931339,-0.084842,-0.484003
1144437079.534,-0.927415,-0.073099,-0.495708
1144437079.544,-0.919568,-0.077013,-0.468396
1144437079.554,-0.915645,-0.084842,-0.460593
1144437079.564,-0.919568,-0.104413,-0.448888
1144437079.574,-0.919568,-0.104413,-0.448888
1144437079.584,-0.911721,-0.104413,-0.456691
1144437079.594,-0.915645,-0.084842,-0.480101
1144437079.603,-0.915645,-0.084842,-0.491807
1144437079.613,-0.903874,-0.088756,-0.460593
1144437079.623,-0.876410,-0.100499,-0.456691
1144437079.633,-0.880334,-0.120070,-0.437183
1144437079.643,-0.880334,-0.120070,-0.456691
1144437079.653,-0.884257,-0.135728,-0.441085
1144437079.663,-0.880334,-0.131813,-0.421576
1144437079.673,-0.888181,-0.120070,-0.441085
1144437079.685,-0.892104,-0.112242,-0.413773
1144437079.693,-0.876410,-0.112242,-0.441085
1144437079.703,-0.876410,-0.096585,-0.437183
1144437079.713,-0.868563,-0.100499,-0.441085
1144437079.723,-0.868563,-0.120070,-0.452790
1144437079.733,-0.872486,-0.123985,-0.468396
1144437079.743,-0.860716,-0.120070,-0.460593
1144437079.763,-0.841099,-0.104413,-0.499610
1144437079.773,-0.852869,-0.096585,-0.484003
1144437079.783,-0.852869,-0.116156,-0.487905
1144437079.793,-0.845022,-0.116156,-0.491807
1144437079.803,-0.825405,-0.088756,-0.484003
1144437079.813,-0.833252,-0.080928,-0.495708
1144437079.823,-0.829328,-0.108328,-0.487905
1144437079.833,-0.837175,-0.100499,-0.519118
1144437079.843,-0.825405,-0.088756,-0.519118
1144437079.852,-0.829328,-0.084842,-0.515217
1144437079.863,-0.817558,-0.088756,-0.526922
1144437079.873,-0.805787,-0.108328,-0.511315
1144437079.882,-0.805787,-0.120070,-0.523020
1144437079.892,-0.797940,-0.139642,-0.546430
1144437079.902,-0.790093,-0.147470,-0.534725
1144437079.912,-0.782246,-0.143556,-0.562037
1144437079.922,-0.782246,-0.151385,-0.546430
1144437079.932,-0.778323,-0.151385,-0.573742
1144437079.942,-0.770476,-0.159213,-0.554233
1144437079.952,-0.766552,-0.163127,-0.589348
1144437079.962,-0.766552,-0.163127,-0.581545
1144437079.972,-0.770476,-0.167042,-0.577643
1144437079.982,-0.770476,-0.167042,-0.601053
1144437079.992,-0.766552,-0.174870,-0.604955
1144437080.002,-0.746935,-0.178785,-0.601053
1144437080.012,-0.762629,-0.178785,-0.608857
1144437080.022,-0.758705,-0.163127,-0.601053
1144437080.032,-0.743011,-0.159213,-0.620562
1144437080.042,-0.743011,-0.163127,-0.608857
1144437080.052,-0.743011,-0.170956,-0.597152
1144437080.062,-0.746935,-0.167042,-0.593250
1144437080.072,-0.743011,-0.167042,-0.585447
1144437080.082,-0.743011,-0.174870,-0.585447
1144437080.091,-0.743011,-0.182699,-0.581545
1144437080.102,-0.739088,-0.182699,-0.577643
1144437080.112,-0.723394,-0.170956,-0.589348
1144437080.122,-0.731241,-0.174870,-0.608857
1144437080.131,-0.719470,-0.186613,-0.581545
1144437080.141,-0.707700,-0.198356,-0.554233
1144437080.153,-0.688082,-0.206185,-0.577643
1144437080.161,-0.684159,-0.198356,-0.550332
1144437080.171,-0.684159,-0.182699,-0.573742
1144437080.181,-0.688082,-0.182699,-0.573742
1144437080.191,-0.656694,-0.202270,-0.597152
1144437080.201,-0.637077,-0.206185,-0.585447
1144437080.211,-0.625306,-0.210099,-0.585447
1144437080.221,-0.621383,-0.198356,-0.604955
1144437080.231,-0.609613,-0.190527,-0.604955
1144437080.241,-0.605689,-0.186613,-0.643972
1144437080.251,-0.597842,-0.186613,-0.643972
1144437080.261,-0.582148,-0.178785,-0.647874
1144437080.271,-0.574301,-0.178785,-0.679087
1144437080.281,-0.586072,-0.186613,-0.698595
1144437080.291,-0.582148,-0.202270,-0.725907
1144437080.301,-0.586072,-0.214013,-0.718104
1144437080.311,-0.582148,-0.245327,-0.753219
1144437080.320,-0.593919,-0.241413,-0.772727
1144437080.331,-0.582148,-0.225756,-0.772727
1144437080.341,-0.562531,-0.241413,-0.780531
1144437080.351,-0.566454,-0.260984,-0.807842
1144437080.361,-0.562531,-0.268813,-0.823449
1144437080.371,-0.566454,-0.253156,-0.835154
1144437080.381,-0.578225,-0.241413,-0.827351
1144437080.391,-0.586072,-0.241413,-0.858564
1144437080.400,-0.582148,-0.249242,-0.874171
1144437080.410,-0.562531,-0.264899,-0.839056
1144437080.420,-0.546837,-0.257070,-0.839056
1144437080.430,-0.566454,-0.268813,-0.839056
1144437080.440,-0.574301,-0.304041,-0.854663
1144437080.450,-0.570378,-0.304041,-0.839056
1144437080.460,-0.542913,-0.315784,-0.827351
1144437080.470,-0.538990,-0.315784,-0.807842
1144437080.480,-0.546837,-0.319699,-0.788334
1144437080.490,-0.546837,-0.311870,-0.749317
1144437080.500,-0.578225,-0.300127,-0.745416
1144437080.510,-0.582148,-0.272727,-0.745416
1144437080.520,-0.601766,-0.257070,-0.737612
1144437080.530,-0.593919,-0.249242,-0.757121
1144437080.540,-0.582148,-0.264899,-0.776629
1144437080.551,-0.589995,-0.268813,-0.776629
1144437080.560,-0.586072,-0.280556,-0.768826
1144437080.570,-0.566454,-0.288384,-0.780531
1144437080.580,-0.566454,-0.296213,-0.807842
1144437080.590,-0.554684,-0.292299,-0.800039
1144437080.600,-0.542913,-0.300127,-0.835154
1144437080.610,-0.542913,-0.304041,-0.835154
1144437080.620,-0.523296,-0.288384,-0.850761
1144437080.630,-0.527219,-0.272727,-0.850761
1144437080.640,-0.523296,-0.253156,-0.854663
1144437080.650,-0.531143,-0.241413,-0.839056
1144437080.660,-0.511525,-0.241413,-0.835154
1144437080.670,-0.499755,-0.257070,-0.854663
1144437080.680,-0.472290,-0.276641,-0.839056
1144437080.690,-0.456596,-0.288384,-0.831253
1144437080.699,-0.448749,-0.288384,-0.854663
1144437080.709,-0.460520,-0.268813,-0.839056
1144437080.719,-0.472290,-0.241413,-0.846859
1144437080.729,-0.476214,-0.229670,-0.850761
1144437080.739,-0.468367,-0.225756,-0.854663
1144437080.749,-0.460520,-0.245327,-0.858564
1144437080.759,-0.460520,-0.260984,-0.850761
1144437080.769,-0.444826,-0.257070,-0.858564
1144437080.779,-0.464443,-0.264899,-0.846859
1144437080.789,-0.468367,-0.296213,-0.846859
1144437080.799,-0.476214,-0.304041,-0.866368
1144437080.810,-0.464443,-0.307956,-0.889778
1144437080.819,-0.460520,-0.304041,-0.905384
1144437080.829,-0.460520,-0.292299,-0.928794
1144437080.839,-0.468367,-0.296213,-0.936598
1144437080.849,-0.468367,-0.284470,-0.971713
1144437080.859,-0.487984,-0.260984,-0.944401
1144437080.869,-0.491908,-0.272727,-0.983418
1144437080.879,-0.476214,-0.288384,-0.995123
1144437080.889,-0.460520,-0.296213,-0.999025
1144437080.899,-0.440902,-0.292299,-0.979516
1144437080.909,-0.444826,-0.264899,-0.983418
1144437080.919,-0.448749,-0.245327,-0.952205
1144437080.929,-0.448749,-0.237499,-0.960008
1144437080.939,-0.433055,-0.257070,-0.956106
1144437080.949,-0.433055,-0.276641,-0.924893
1144437080.959,-0.425208,-0.268813,-0.920991
1144437080.969,-0.425208,-0.264899,-0.897581
1144437080.979,-0.413438,-0.276641,-0.881974
1144437080.989,-0.405591,-0.276641,-0.866368
1144437080.999,-0.413438,-0.272727,-0.842958
1144437081.008,-0.417361,-0.260984,-0.850761
1144437081.018,-0.405591,-0.257070,-0.870269
1144437081.028,-0.393821,-0.268813,-0.854663
1144437081.038,-0.389897,-0.272727,-0.870269
1144437081.048,-0.385974,-0.272727,-0.854663
1144437081.139,-0.393821,-0.272727,-0.850761
