absolute_timestamp,accel_x,accel_y,accel_z
1775575328230928336,0.727418,4.331009,9.169296
1775575328233089013,0.736989,4.335794,9.169296
1775575328235249690,0.732204,4.321438,9.131011
1775575328237410367,0.751346,4.340580,9.140582
1775575328239570992,0.760918,4.374080,9.068798
1775575328241731669,0.751346,4.412365,8.987442
1775575328243892346,0.760918,4.450650,8.901300
1775575328246052971,0.760918,4.479364,8.843872
1775575328248213700,0.765703,4.527220,8.748159
1775575328250374325,0.775275,4.551149,8.681161
1775575328252535002,0.765703,4.579863,8.618947
1775575328254695679,0.741775,4.603791,8.580662
1775575328256856304,0.708275,4.622933,8.566305
1775575328259016981,0.665205,4.637290,8.551949
1775575328261177659,0.665205,4.637290,8.551949
1775575328263338336,0.650848,4.632504,8.551949
1775575328265499013,0.646062,4.642076,8.571091
1775575328267659690,0.665205,4.618148,8.580662
1775575328269820315,0.674776,4.584648,8.590233
1775575328271980992,0.698704,4.541577,8.585447
1775575328274141669,0.722632,4.512864,8.561520
1775575328276302346,0.722632,4.474578,8.537591
1775575328278462971,0.722632,4.407579,8.480164
1775575328280623648,0.732204,4.350152,8.427522
1775575328282784325,0.708275,4.297510,8.403593
1775575328284944950,0.703490,4.220939,8.346166
1775575328287105627,0.698704,4.149155,8.322237
1775575328289266304,0.665205,4.072584,8.260024
1775575328291426981,0.665205,4.019942,8.236095
1775575328293587659,0.665205,3.957729,8.236095
1775575328295748336,0.655633,3.943372,8.260024
1775575328297908961,0.650848,3.938586,8.274381
1775575328300069638,0.660419,3.924229,8.298309
1775575328302230263,0.679562,3.948157,8.312666
1775575328304390992,0.708275,3.991228,8.322237
1775575328306551617,0.765703,4.067799,8.331808
1775575328308712294,0.808774,4.130012,8.360522
1775575328310872971,0.880559,4.220939,8.384451
1775575328313033648,0.942772,4.359723,8.403593
1775575328315194325,1.024128,4.522435,8.461020
1775575328317355002,1.115055,4.713861,8.508878
1775575328319515627,1.225125,4.890930,8.504091
1775575328321676304,1.316052,5.034499,8.551949
1775575328323836981,1.373480,5.125426,8.575876
1775575328325997606,1.435694,5.245067,8.614161
1775575328328158284,1.493121,5.292923,8.657232
1775575328330318961,1.526621,5.350351,8.685946
1775575328332479638,1.521835,5.379066,8.676374
1775575328334640315,1.517050,5.407779,8.776874
1775575328336800940,1.526621,5.398208,8.867801
1775575328338961617,1.512264,5.355137,8.939586
1775575328341122294,1.488336,5.264210,9.020942
1775575328343282971,1.517050,5.096712,9.116654
1775575328345443596,1.540978,4.972285,9.221938
1775575328347604273,1.497907,4.953143,9.265009
1775575328349764950,1.430908,4.972285,9.303294
1775575328351925627,1.292124,5.044070,9.351151
1775575328354086252,1.148555,5.144569,9.427721
1775575328356246981,1.000200,5.206782,9.451650
1775575328358407606,0.866202,5.216353,9.446864
1775575328360568284,0.770489,5.187640,9.360723
1775575328362728961,0.679562,5.111069,9.279366
1775575328364889586,0.607777,4.986642,9.159725
1775575328367050263,0.526421,4.843073,9.006584
1775575328369210940,0.382852,4.771288,8.599805
1775575328371371617,0.153141,4.733003,8.135597
1775575328373532294,-0.133998,4.642076,7.795816
1775575328375692919,-0.368495,4.469793,7.814959
1775575328377853596,-0.579063,4.268795,8.092526
1775575328380014273,-0.741775,4.000800,8.216953
1775575328382174950,-0.866202,3.742375,8.226524
1775575328384335627,-0.942772,3.455236,8.183454
1775575328386496252,-0.971486,3.172883,8.121240
1775575328388656929,-1.004985,2.928815,8.006385
1775575328390817606,-0.990629,2.675176,7.901100
1775575328392978231,-0.971486,2.440679,7.757531
1775575328395138909,-0.918844,2.191826,7.594819
1775575328397299586,-0.832702,1.947758,7.417750
1775575328399460263,-0.746561,1.718047,7.216753
1775575328401620940,-0.636491,1.521835,7.010970
1775575328403781617,-0.488136,1.354338,6.762117
1775575328405942242,-0.334995,1.229911,6.541977
1775575328408102919,-0.162712,1.124627,6.273981
1775575328410263596,0.019143,1.076770,6.029913
1775575328412424221,0.177069,1.048056,5.790631
1775575328414584898,0.339781,1.086342,5.570491
1775575328416745575,0.488136,1.124627,5.383851
1775575328418906252,0.646062,1.215554,5.163711
1775575328421066929,0.794417,1.339981,5.010571
1775575328423227554,0.914058,1.488336,4.867001
1775575328425388231,1.038485,1.660619,4.776074
1775575328427548909,1.162912,1.856830,4.747360
1775575328429709586,1.258625,2.105684,4.747360
1775575328431870211,1.368695,2.325824,4.766503
1775575328434030940,1.459622,2.584249,4.867001
1775575328436191565,1.588834,2.842673,4.972285
1775575328438352242,1.698904,3.077170,5.111069
1775575328440512867,1.808974,3.263810,5.254639
1775575328442673544,1.957329,3.431308,5.379066
1775575328444834221,2.081756,3.598805,5.484350
1775575328446994898,2.316252,3.704089,5.594419
1775575328449155523,2.560320,3.761517,5.685347
1775575328451316252,2.823531,3.761517,5.766703
1775575328453476877,3.125026,3.713661,5.824131
1775575328455637554,3.421736,3.622734,5.848059
1775575328457798231,3.742375,3.503092,5.848059
1775575328459958909,4.039084,3.373880,5.867201
1775575328462119534,4.316652,3.254239,5.871987
1775575328464280211,4.575077,3.110669,5.876772
1775575328466440888,4.823930,3.005385,5.891129
1775575328468601565,5.067998,2.904887,5.915058
1775575328470762190,5.283352,2.818745,5.938986
1775575328472922919,5.493921,2.727818,6.010770
1775575328475083544,5.675776,2.646462,6.077769
1775575328477244221,5.800202,2.584249,6.192625
1775575328479404898,5.915058,2.545963,6.302695
1775575328481565523,6.001199,2.526821,6.446264
1775575328483726200,6.077769,2.502892,6.613762
1775575328485886877,6.125626,2.493321,6.781260
1775575328488047554,6.116055,2.459822,7.025327
1775575328490208231,6.120841,2.407180,7.221539
1775575328492368856,6.101698,2.354537,7.465607
1775575328494529534,6.072984,2.311467,7.676175
1775575328496690211,5.948557,2.249253,8.092526
1775575328498850836,5.761917,2.210968,8.997013
1775575328501011565,5.513063,2.167897,10.389636
1775575328503172190,5.302495,2.172683,12.098111
1775575328505332867,5.106284,2.129612,13.639089
1775575328507493544,5.005785,2.033899,13.945371
1775575328509654169,4.981857,1.818545,13.170095
1775575328511814846,4.996214,1.540978,12.031113
1775575328513975523,5.005785,1.210768,11.021341
1775575328516136200,5.015356,0.899701,10.375279
1775575328518296877,4.972285,0.631705,10.126426
1775575328520457502,4.900501,0.435494,10.107283
1775575328522618179,4.847859,0.311067,10.308280
1775575328524778856,4.747360,0.315853,10.604990
1775575328526939534,4.661219,0.368495,10.887343
1775575328529100159,4.546363,0.459422,11.097912
1775575328531260888,4.426722,0.531207,11.155339
1775575328533421513,4.302295,0.579063,11.073983
1775575328535582190,4.187439,0.607777,10.920842
1775575328537742867,4.086941,0.617348,10.743773
1775575328539903492,4.010371,0.626920,10.537991
1775575328542064169,3.991228,0.622134,10.313066
1775575328544224846,3.952943,0.612563,10.092926
1775575328546385523,3.957729,0.607777,9.868001
1775575328548546148,3.952943,0.612563,9.657433
1775575328550706877,3.943372,0.622134,9.427721
1775575328552867502,3.919444,0.631705,9.169296
1775575328555028179,3.900301,0.646062,8.915657
1775575328557188856,3.885944,0.674776,8.666803
1775575328559349481,3.905087,0.703490,8.427522
1775575328561510159,3.952943,0.775275,8.221739
1775575328563670836,4.067799,0.851845,8.063812
1775575328565831513,4.192225,0.937986,7.886744
1775575328567992138,4.316652,1.033699,7.709674
1775575328570152815,4.436293,1.134198,7.518249
1775575328572313492,4.551149,1.253839,7.326823
1775575328574474169,4.656433,1.368695,7.116254
1775575328576634846,4.694718,1.488336,6.958328
1775575328578795523,4.733003,1.588834,6.805188
1775575328580956148,4.742575,1.713261,6.666404
1775575328583116825,4.713861,1.813760,6.561120
1775575328585277502,4.613362,1.919044,6.455835
1775575328587438179,4.479364,1.976472,6.125626
1775575328589598804,4.273581,2.000400,5.752346
1775575328591759481,4.029513,2.057827,5.460421
1775575328593920159,3.814159,2.129612,5.355137
1775575328596080836,3.742375,2.177469,5.422136
1775575328598241513,3.804588,2.187040,5.618348
1775575328600402138,3.972085,2.129612,5.814559
1775575328602562815,4.149155,2.014757,5.891129
1775575328604723492,4.345366,1.880759,5.915058
1775575328606884169,4.522435,1.722832,5.915058
1775575328609044794,4.603791,1.569692,5.943771
1775575328611205471,4.637290,1.473979,6.077769
1775575328613366148,4.618148,1.411765,6.317052
1775575328615526825,4.532006,1.435694,6.642476
1775575328617687502,4.421936,1.507478,7.087541
1775575328619848127,4.311866,1.560120,7.566105
1775575328622008804,4.206582,1.646262,8.049456
1775575328624169481,4.125226,1.713261,8.532805
1775575328626330159,4.091727,1.741975,8.910872
1775575328628490784,4.120440,1.761117,9.207582
1775575328630651461,4.201797,1.746760,9.437292
1775575328632812138,4.316652,1.708475,9.590433
1775575328634972815,4.445865,1.660619,9.705289
1775575328637133440,4.575077,1.584049,9.801002
1775575328639294117,4.718646,1.536192,9.848858
1775575328641454794,4.843073,1.478764,9.877572
1775575328643615471,4.938786,1.397408,9.868001
1775575328645776096,5.024928,1.344766,9.853643
1775575328647936773,5.063213,1.325624,9.810573
1775575328650097450,5.101498,1.301695,9.767502
1775575328652258127,5.144569,1.335195,9.671789
1775575328654418804,5.149354,1.363909,9.556933
1775575328656579429,5.168497,1.402194,9.418150
1775575328658740106,5.182854,1.488336,9.269794
1775575328660900784,5.173283,1.512264,9.135797
1775575328663061461,5.182854,1.560120,8.977871
1775575328665222138,5.168497,1.603191,8.829515
1775575328667382763,5.154140,1.617548,8.681161
1775575328669543440,5.134997,1.622334,8.523234
1775575328671704117,5.134997,1.593620,8.379665
1775575328673864742,5.120640,1.560120,8.207381
1775575328676025419,5.125426,1.512264,8.035098
1775575328678186096,5.120640,1.473979,7.858029
1775575328680346773,5.125426,1.411765,7.680961
1775575328682507450,5.139783,1.354338,7.513463
1775575328684668075,5.120640,1.316052,7.336394
1775575328686828752,5.111069,1.325624,7.159325
1775575328688989429,5.091927,1.363909,6.977471
1775575328691150106,5.067998,1.445265,6.862615
1775575328693310784,5.053641,1.536192,6.738189
1775575328695471409,5.039285,1.660619,6.647261
1775575328697632086,5.044070,1.775474,6.580262
1775575328699792763,5.039285,1.885544,6.508478
1775575328701953440,5.029713,2.019542,6.460621
1775575328704114065,5.029713,2.129612,6.407979
1775575328706274742,5.048856,2.215754,6.369694
1775575328708435419,5.044070,2.311467,6.331409
1775575328710596096,5.077569,2.383251,6.331409
1775575328712756773,5.077569,2.445465,6.293124
1775575328714917450,5.096712,2.522035,6.288338
1775575328717078075,5.111069,2.589034,6.269196
1775575328719238752,5.144569,2.656033,6.250053
1775575328721399429,5.187640,2.732604,6.221339
1775575328723560054,5.249853,2.809174,6.221339
1775575328725720731,5.331209,2.880959,6.216553
1775575328727881409,5.422136,2.919244,6.202196
1775575328730042086,5.517849,3.000600,6.211768
1775575328732202711,5.613562,3.081956,6.187840
1775575328734363388,5.728417,3.144169,6.183053
1775575328736524065,5.828916,3.177669,6.216553
1775575328738684742,5.919843,3.206382,6.235696
1775575328740845419,6.015556,3.211168,6.264410
1775575328743006044,6.101698,3.206382,6.312266
1775575328745166773,6.187840,3.187240,6.317052
1775575328747327398,6.264410,3.148955,6.369694
1775575328749488075,6.350551,3.105884,6.384051
1775575328751648752,6.422336,3.043670,6.417551
1775575328753809377,6.503692,2.971886,6.446264
1775575328755970054,6.604190,2.924029,6.470192
1775575328758130731,6.695118,2.876173,6.498906
1775575328760291356,6.781260,2.842673,6.513263
1775575328762452034,6.857830,2.813959,6.565906
1775575328764612711,6.934400,2.818745,6.608976
1775575328766773388,7.006185,2.813959,6.652047
1775575328768934065,7.044470,2.823531,6.728617
1775575328771094742,7.106683,2.842673,6.776474
1775575328773255367,7.135397,2.847459,6.824330
1775575328775416044,7.188039,2.890530,6.824330
1775575328777576721,7.202396,2.928815,6.934400
1775575328779737398,7.226325,2.962314,7.020542
1775575328781898075,7.240681,3.014956,7.111469
1775575328784058700,7.269395,3.067599,7.207182
1775575328786219377,7.278966,3.072384,7.403393
1775575328788380054,7.307680,3.053242,7.690532
1775575328790540679,7.341180,3.038885,7.867601
1775575328792701356,7.369894,3.019742,8.044670
1775575328794862034,7.412964,3.005385,8.145168
1775575328797022711,7.470392,3.000600,8.202596
1775575328799183388,7.513463,2.981457,8.212168
1775575328801344013,7.551748,2.967100,8.149954
1775575328803504690,7.609176,2.962314,8.049456
1775575328805665367,7.666604,2.938386,8.030313
1775575328807826044,7.690532,2.943172,7.958528
1775575328809986721,7.709674,2.938386,7.920243
1775575328812147346,7.728817,2.967100,7.896315
1775575328814308023,7.752745,2.991028,7.881958
1775575328816468700,7.752745,3.029314,7.905886
1775575328818629377,7.776674,3.072384,7.944171
1775575328820790002,7.791030,3.110669,7.958528
1775575328822950679,7.810173,3.172883,8.001599
1775575328825111356,7.824530,3.182454,7.992028
1775575328827272034,7.834101,3.201597,8.001599
1775575328829432711,7.867601,3.192025,8.059027
1775575328831593336,7.886744,3.182454,8.044670
1775575328833754013,7.925029,3.172883,8.097312
1775575328835914638,8.001599,3.182454,8.130812
1775575328838075367,8.092526,3.192025,8.154739
1775575328840235992,8.202596,3.196811,8.193025
1775575328842396669,8.283952,3.182454,8.274381
1775575328844557346,8.346166,3.144169,8.360522
1775575328846717971,8.408379,3.101098,8.513663
1775575328848878648,8.417950,3.043670,8.671589
1775575328851039325,8.408379,2.976671,8.829515
1775575328853200002,8.365308,2.885744,8.992228
1775575328855360679,8.307880,2.828316,9.135797
1775575328857521304,8.236095,2.761317,9.269794
1775575328859681981,8.207381,2.694318,9.375079
1775575328861842659,8.159525,2.656033,9.480363
1775575328864003336,8.145168,2.636891,9.533006
1775575328866164013,8.130812,2.632105,9.580862
1775575328868324638,8.130812,2.622534,9.662218
1775575328870485315,8.149954,2.627319,9.705289
1775575328872645992,8.178668,2.593820,9.734002
1775575328874806669,8.193025,2.574677,9.734002
1775575328876967346,8.240881,2.589034,9.719646
1775575328879127971,8.274381,2.598605,9.676575
1775575328881288648,8.303095,2.608177,9.556933
1775575328883449273,8.336594,2.646462,9.513863
1775575328885610002,8.355737,2.670390,9.437292
1775575328887770627,8.365308,2.718246,9.389436
1775575328889931304,8.374879,2.727818,9.327223
1775575328892091929,8.374879,2.742175,9.236296
1775575328894252659,8.384451,2.775674,9.087940
1775575328896413284,8.355737,2.770889,8.920443
1775575328898573961,8.327023,2.756532,8.791230
1775575328900734638,8.312666,2.737389,8.642876
1775575328902895315,8.293523,2.737389,8.484949
1775575328905055940,8.288737,2.737389,8.331808
1775575328907216617,8.288737,2.751746,8.173882
1775575328909377294,8.279166,2.775674,8.006385
1775575328911537971,8.283952,2.775674,7.877172
1775575328913698596,8.260024,2.790031,7.728817
1775575328915859273,8.260024,2.809174,7.566105
1775575328918019950,8.240881,2.790031,7.441679
1775575328920180627,8.197810,2.775674,7.336394
1775575328922341304,8.173882,2.794817,7.183254
1775575328924501929,8.126026,2.813959,7.049255
1775575328926662606,8.092526,2.852245,6.896115
1775575328928823284,8.030313,2.880959,6.757331
1775575328930983961,7.977671,2.895315,6.613762
1775575328933144638,7.881958,2.909672,6.455835
1775575328935305263,7.800602,2.971886,6.283552
1775575328937465940,7.738389,2.976671,6.159125
1775575328939626617,7.642675,2.981457,6.005985
1775575328941787242,7.561319,3.010171,5.862415
1775575328943947919,7.460821,3.048456,5.675776
1775575328946108596,7.393822,3.067599,5.527421
1775575328948269273,7.288538,3.058027,5.407779
1775575328950429950,7.168897,3.034099,5.273781
1775575328952590627,7.044470,2.995814,5.130212
1775575328954751252,6.924829,2.900101,4.957929
1775575328956911929,6.786045,2.761317,4.766503
1775575328959072606,6.656833,2.622534,4.642076
1775575328961233284,6.513263,2.483750,4.532006
1775575328963393909,6.388836,2.321038,4.393222
1775575328965554586,6.235696,2.134398,4.273581
1775575328967715263,6.111269,1.981257,4.197011
1775575328969875940,5.953343,1.832902,4.125226
1775575328972036617,5.795416,1.694118,4.005585
1775575328974197242,5.656633,1.536192,3.929015
1775575328976357919,5.517849,1.411765,3.814159
1775575328978518544,5.412565,1.287339,3.728018
1775575328980679273,5.316852,1.167697,3.689733
1775575328982839898,5.245067,1.086342,3.656233
1775575328985000575,5.216353,1.014557,3.656233
1775575328987161252,5.187640,0.966700,3.656233
1775575328989321929,5.168497,0.923630,3.713661
1775575328991482554,5.173283,0.885344,3.766303
1775575328993643231,5.173283,0.866202,3.847659
1775575328995803909,5.173283,0.837488,3.919444
1775575328997964586,5.197211,0.808774,4.019942
1775575329000125211,5.201996,0.784846,4.120440
1775575329002285940,5.240282,0.784846,4.225725
1775575329004446565,5.288138,0.765703,4.359723
1775575329006607242,5.335995,0.775275,4.484149
1775575329008767867,5.407779,0.808774,4.584648
1775575329010928544,5.484350,0.823131,4.718646
1775575329013089221,5.556134,0.866202,4.857430
1775575329015249898,5.651847,0.914058,4.991428
1775575329017410575,5.766703,0.981057,5.111069
1775575329019571252,5.862415,1.048056,5.268995
1775575329021731877,5.982057,1.124627,5.388637
1775575329023892554,6.058627,1.205983,5.503492
1775575329026053231,6.125626,1.296910,5.618348
1775575329028213909,6.216553,1.383052,5.685347
1775575329030374534,6.278767,1.483550,5.771488
1775575329032535211,6.364908,1.569692,5.824131
1775575329034695888,6.431907,1.646262,5.852844
1775575329036856565,6.513263,1.713261,5.876772
1775575329039017190,6.608976,1.765903,5.905486
1775575329041177867,6.690332,1.813760,5.876772
1775575329043338544,6.805188,1.895115,5.891129
1775575329045499221,6.915257,2.014757,5.862415
1775575329047659846,7.063612,2.139184,5.814559
1775575329049820523,7.226325,2.330609,5.757131
1775575329051981200,7.379465,2.536392,5.675776
1775575329054141877,7.532606,2.751746,5.599205
1775575329056302554,7.652247,2.971886,5.546563
1775575329058463179,7.762317,3.129812,5.479564
1775575329060623856,7.838887,3.254239,5.446064
1775575329062784534,7.853244,3.345166,5.398208
1775575329064945211,7.853244,3.388237,5.364708
1775575329067105888,7.858029,3.393023,5.331209
1775575329069266513,7.848458,3.388237,5.331209
1775575329071427190,7.824530,3.364309,5.355137
1775575329073587867,7.791030,3.326024,5.402994
1775575329075748544,7.776674,3.259024,5.455636
1775575329077909169,7.757531,3.177669,5.527421
1775575329080069846,7.738389,3.067599,5.627919
1775575329082230523,7.695318,2.952743,5.723632
1775575329084391200,7.666604,2.833102,5.828916
1775575329086551825,7.633104,2.732604,5.943771
1775575329088712502,7.604390,2.617748,6.063413
1775575329090873179,7.566105,2.536392,6.178268
1775575329093033856,7.546963,2.459822,6.288338
1775575329095194481,7.499106,2.426322,6.388836
1775575329097355159,7.475178,2.392823,6.479764
1775575329099515836,7.465607,2.359323,6.565906
1775575329101676513,7.456035,2.349752,6.666404
1775575329103837190,7.489535,2.325824,6.723832
1775575329105997815,7.537391,2.316252,6.790831
1775575329108158492,7.604390,2.316252,6.843473
1775575329110319169,7.680961,2.325824,6.905686
1775575329112479846,7.762317,2.349752,6.963114
1775575329114640523,7.853244,2.397608,7.015756
1775575329116801148,7.934600,2.478964,7.063612
1775575329118961825,8.015956,2.550749,7.116254
1775575329121122502,8.082955,2.617748,7.154540
1775575329123283127,8.164310,2.670390,7.183254
1775575329125443804,8.236095,2.746960,7.207182
1775575329127604481,8.312666,2.790031,7.245467
1775575329129765159,8.370093,2.828316,7.235896
1775575329131925784,8.427522,2.833102,7.278966
1775575329134086513,8.504091,2.866601,7.341180
1775575329136247138,8.547162,2.876173,7.350751
1775575329138407815,8.623733,2.857030,7.384251
1775575329140568492,8.676374,2.823531,7.403393
1775575329142729169,8.729017,2.804388,7.398608
1775575329144889846,8.786445,2.794817,7.389036
1775575329147050471,8.848659,2.766103,7.389036
1775575329149211148,8.872586,2.751746,7.374680
1775575329151371825,8.896515,2.751746,7.360322
1775575329153532502,8.915657,2.761317,7.302895
1775575329155693127,8.944371,2.790031,7.302895
1775575329157853804,8.915657,2.813959,7.255038
1775575329160014481,8.891729,2.837888,7.188039
1775575329162175159,8.843872,2.823531,7.125826
1775575329164335784,8.762517,2.809174,7.068398
1775575329166496461,8.662018,2.770889,7.015756
1775575329168657138,8.542377,2.737389,6.900900
1775575329170817815,8.408379,2.699104,6.809973
1775575329172978440,8.279166,2.708675,6.719046
1775575329175139117,8.126026,2.727818,6.618547
1775575329177299794,7.987242,2.770889,6.518049
1775575329179460471,7.853244,2.794817,6.441479
1775575329181621148,7.724031,2.794817,6.369694
1775575329183781773,7.609176,2.766103,6.254838
1775575329185942450,7.508677,2.727818,6.154340
1775575329188103127,7.384251,2.699104,6.082555
1775575329190263752,7.302895,2.675176,5.982057
1775575329192424429,7.211967,2.612962,5.895915
1775575329194585106,7.121040,2.574677,5.848059
1775575329196745784,7.058827,2.517249,5.809773
1775575329198906461,6.991828,2.464607,5.747560
1775575329201067138,6.929615,2.407180,5.733203
1775575329203227815,6.881758,2.359323,5.666204
1775575329205388440,6.819544,2.321038,5.608776
1775575329207549117,6.790831,2.316252,5.556134
1775575329209709794,6.766902,2.292324,5.489135
1775575329211870471,6.728617,2.282753,5.417350
1775575329214031096,6.704689,2.263610,5.340780
1775575329216191773,6.680761,2.239682,5.283352
1775575329218352450,6.680761,2.206182,5.225924
1775575329220513075,6.675975,2.177469,5.154140
1775575329222673752,6.680761,2.134398,5.072784
1775575329224834429,6.661618,2.091327,4.986642
1775575329226995106,6.699903,2.062613,4.905286
1775575329229155731,6.747760,2.029114,4.833502
1775575329231316409,6.819544,2.019542,4.733003
1775575329233477086,6.896115,2.053042,4.666004
1775575329235637763,6.987042,2.129612,4.575077
1775575329237798440,7.101898,2.220539,4.465007
1775575329239959117,7.197610,2.340181,4.359723
1775575329242119742,7.293324,2.498107,4.326223
1775575329244280419,7.360322,2.665604,4.287938
1775575329246441096,7.465607,2.790031,4.144369
1775575329248601773,7.546963,2.890530,4.063013
1775575329250762398,7.599605,3.005385,4.058227
1775575329252923075,7.642675,3.144169,4.077370
1775575329255083752,7.690532,3.187240,3.842873
1775575329257244377,7.733603,3.206382,3.728018
1775575329259405054,7.709674,3.239882,3.804588
1775575329261565731,7.724031,3.268596,3.704089
1775575329263726409,7.714460,3.259024,3.613162
1775575329265887086,7.666604,3.244668,3.670590
1775575329268047711,7.633104,3.206382,3.598805
1775575329270208388,7.585248,3.134598,3.550949
1775575329272369065,7.537391,3.053242,3.565306
1775575329274529742,7.446464,2.947958,3.536592
1775575329276690419,7.360322,2.852245,3.517449
1775575329278851044,7.278966,2.766103,3.522235
1775575329281011721,7.197610,2.699104,3.483950
1775575329283172398,7.149754,2.622534,3.493521
1775575329285333075,7.101898,2.569891,3.455236
1775575329287493700,7.077970,2.550749,3.426522
1775575329289654429,7.092326,2.512464,3.412165
1775575329291815054,7.140183,2.498107,3.412165
1775575329293975731,7.240681,2.455036,3.421736
1775575329296136409,7.341180,2.450250,3.469593
1775575329298297034,7.479964,2.507678,3.483950
1775575329300457711,7.609176,2.541178,3.565306
1775575329302618388,7.724031,2.627319,3.656233
1775575329304779065,7.848458,2.708675,3.737589
1775575329306939690,7.968100,2.775674,3.838088
1775575329309100367,8.054241,2.809174,3.914658
1775575329311261044,8.111669,2.876173,4.039084
1775575329313421721,8.154739,2.924029,4.187439
1775575329315582346,8.216953,2.909672,4.149155
1775575329317743023,8.255239,2.895315,4.216154
1775575329319903700,8.269595,2.904887,4.316652
1775575329322064377,8.288737,2.933601,4.398008
1775575329324225002,8.336594,2.952743,4.488935
1775575329326385679,8.370093,2.967100,4.551149
1775575329328546356,8.413164,2.957529,4.627719
1775575329330707034,8.456235,2.928815,4.728218
1775575329332867711,8.484949,2.861816,4.795217
1775575329335028336,8.513663,2.766103,4.857430
1775575329337189013,8.508878,2.708675,4.914858
1775575329339349690,8.518449,2.641676,4.910072
1775575329341510367,8.523234,2.541178,4.881358
1775575329343670992,8.513663,2.498107,4.847859
1775575329345831669,8.508878,2.435894,4.795217
1775575329347992346,8.518449,2.397608,4.713861
1775575329350153023,8.523234,2.411965,4.651647
1775575329352313700,8.513663,2.383251,4.618148
1775575329354474325,8.508878,2.402394,4.512864
1775575329356635002,8.494520,2.407180,4.374080
1775575329358795679,8.494520,2.426322,4.240082
1775575329360956356,8.590233,2.478964,4.125226
1775575329363117034,8.757730,2.565106,4.039084
1775575329365277659,8.848659,2.622534,3.814159
1775575329367438336,8.944371,2.656033,3.684947
1775575329369599013,9.025727,2.699104,3.598805
1775575329371759638,9.087940,2.713461,3.460021
1775575329373920367,9.140582,2.727818,3.359523
1775575329376080992,9.193225,2.761317,3.278167
1775575329378241669,9.221938,2.761317,3.282953
1775575329380402346,9.260223,2.766103,3.268596
1775575329382562971,9.303294,2.756532,3.292524
1775575329384723700,9.298509,2.703890,3.297310
1775575329386884325,9.303294,2.632105,3.359523
1775575329389045002,9.288938,2.593820,3.393023
1775575329391205679,9.279366,2.550749,3.450450
1775575329393366356,9.269794,2.536392,3.483950
1775575329395526981,9.260223,2.545963,3.503092
1775575329397687659,9.265009,2.531606,3.469593
1775575329399848336,9.245867,2.541178,3.483950
1775575329402009013,9.241081,2.584249,3.460021
1775575329404169638,9.284152,2.679961,3.402594
1775575329406330315,9.403793,2.775674,3.306881
1775575329408490992,9.509077,2.890530,3.230311
1775575329410651617,9.600004,2.986243,3.139383
1775575329412812294,9.647861,3.086741,3.014956
1775575329414972971,9.676575,3.172883,2.962314
1775575329417133648,9.700503,3.263810,2.857030
1775575329419294325,9.729217,3.345166,2.675176
1775575329421455002,9.753145,3.393023,2.493321
1775575329423615627,9.753145,3.426522,2.273181
1775575329425776304,9.743574,3.488735,2.053042
1775575329427936981,9.753145,3.555734,1.847259
1775575329430097659,9.738789,3.646662,1.665405
1775575329432258284,9.734002,3.675375,1.493121
1775575329434418961,9.791430,3.704089,1.268196
1775575329436579638,9.824930,3.751946,1.105484
1775575329438740315,9.858429,3.742375,0.985843
1775575329440900940,9.882358,3.732803,0.870987
1775575329443061617,9.863214,3.699304,0.794417
1775575329445222294,9.824930,3.680161,0.741775
1775575329447382971,9.805787,3.694518,0.713061
1775575329449543648,9.762716,3.670590,0.674776
1775575329451704273,9.743574,3.704089,0.593420
1775575329453864950,9.743574,3.747160,0.579063
1775575329456025627,9.743574,3.814159,0.569492
1775575329458186252,9.734002,3.881158,0.512064
1775575329460346929,9.767502,3.957729,0.488136
1775575329462507606,9.772287,4.000800,0.401994
1775575329464668284,9.767502,4.101298,0.358923
1775575329466828961,9.781859,4.158726,0.320638
1775575329468989638,9.743574,4.206582,0.239282
1775575329471150263,9.734002,4.244867,0.157926
1775575329473310940,9.743574,4.297510,0.129212
1775575329475471617,9.729217,4.407579,0.090927
1775575329477632242,9.777073,4.527220,0.071785
1775575329479792971,9.805787,4.627719,0.086142
1775575329481953596,9.829716,4.661219,0.133998
1775575329484114273,9.839287,4.699504,0.124427
1775575329486274950,9.820144,4.752146,0.224925
1775575329488435575,9.772287,4.790431,0.301496
1775575329490596252,9.743574,4.771288,0.354138
1775575329492756929,9.690931,4.737789,0.392423
1775575329494917606,9.643075,4.709075,0.459422
1775575329497078284,9.580862,4.618148,0.507278
1775575329499238909,9.513863,4.551149,0.550349
1775575329501399586,9.427721,4.445865,0.574277
1775575329503560263,9.355937,4.354937,0.626920
1775575329505720940,9.308080,4.321438,0.626920
1775575329507881565,9.245867,4.259224,0.622134
1775575329510042242,9.193225,4.240082,0.583849
1775575329512202919,9.169296,4.259224,0.574277
1775575329514363596,9.145369,4.206582,0.569492
1775575329516524273,9.111869,4.134798,0.521635
1775575329518684898,9.087940,4.134798,0.492921
1775575329520845575,9.035298,4.158726,0.445065
1775575329523006252,9.006584,4.206582,0.397209
1775575329525166929,8.944371,4.201797,0.363709
1775575329527327606,8.906086,4.216154,0.224925
1775575329529488231,8.891729,4.225725,0.172283
1775575329531648909,8.848659,4.216154,0.081356
1775575329533809586,8.810373,4.168297,-0.023928
1775575329535970211,8.786445,4.096512,-0.119641
1775575329538130940,8.800801,4.000800,-0.186640
