time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773149338957600000,1.41360009765625,-0.0970743182039282,0.07107990980148315,-0.0481337450805151,0.08072632551193237,0.00812888896368617,0.9981572988201391,0.019749188153724152,right,0.013772666454315186,0.07123564594778935,-0.9480683477170765,-9.735725867471098,0.03604540151303749,0.42312952876091003,-0.024182163178920746,-0.6979923476524651,-0.05421983450651169
1773149338997600000,1.45360009765625,-0.09451003190622526,0.08593800663948059,-0.04661306074924533,0.05960094928741455,0.010123468710027077,0.9977648988240857,0.024672721380385003,right,0.0009025931358337402,0.09257726064254221,-0.9214842191088944,-9.721078917959332,0.046799025237463494,0.36469772458076477,-0.024465106427669525,-0.9065764267038553,-0.027252569794654846
1773149339037600000,1.49360009765625,-0.09376384051938569,0.07581736892461777,-0.04603596968176309,0.06659267842769623,0.011834359200183189,0.9974353332806695,0.028699661466529598,right,-0.0034099817276000977,0.10586001026588296,-0.9130221687771379,-9.708917355522512,0.05351325174621301,0.32141655683517456,-0.01656840741634369,-1.0361941557418555,-0.005746044218540192
1773149339077600000,1.53360009765625,-0.0922934071818159,0.10973988473415375,-0.04498739504394788,0.0859127938747406,0.015046856948286563,0.9970725676574476,0.03565876699417394,right,0.0011143088340759277,0.11850687007636385,-0.8974652648136019,-9.696424369174242,0.05996731019692505,0.30212241411209106,-0.00601610541343689,-1.1594370159856975,0.00631820410490036
1773149339117600000,1.57360009765625,-0.09090946029203367,0.14366240799427032,-0.0439364282687466,0.10523290187120438,0.018258561790245202,0.9966568931116997,0.04261018523572842,right,0.005468904972076416,0.13116359982859674,-0.8826420819520949,-9.682266664484143,0.06641817697980397,0.28282827138900757,0.004611015319824219,-1.2825903713151812,0.018373318016529083
1773149339157600300,1.613600341796875,-0.08766689390022782,0.03692833334207535,-0.04205613155727863,0.17176640033721924,0.020309474647441962,0.9963786125228811,0.04692679065023096,right,0.02354609966278076,0.14034490396327265,-0.8501751789156347,-9.672939448690414,0.07105376904661863,0.240203857421875,0.04145770147442818,-1.371799517597258,0.03377256542444229
1773149339197600000,1.65360009765625,-0.07548464893609147,-0.03395123779773712,-0.03607026702096981,0.145973801612854,0.017742134237413654,0.9963150514163125,0.041296314988800216,right,-0.008429527282714844,0.15026062024553805,-0.7312151836227625,-9.668538583382963,0.07576707186194223,0.2437109798192978,0.01918535679578781,-1.4680144509881734,-0.011690258979797363
1773149339237600000,1.69360009765625,-0.06322721724136815,-0.1048307940363884,-0.03008208031377536,0.12018121778964996,0.015173625706971436,0.9961870980335463,0.03553515249025477,right,-0.04063540697097778,0.16010754686022907,-0.6117086968956514,-9.661879710015654,0.08047548882041174,0.2472180873155594,-0.0031427107751369476,-1.5634189447790383,-0.057235732674598694
1773149339277600000,1.73360009765625,-0.0576966953843011,-0.00263802707195282,-0.027343926984063224,0.03039637953042984,0.014435897527560138,0.9960519212122986,0.03377782141181391,right,-0.0552021861076355,0.1657397064194129,-0.5577477549316361,-9.656170684719084,0.08321424350606749,0.22370199859142303,-0.004159007221460342,-1.6179200580343602,-0.052421897649765015
1773149339317600000,1.77360009765625,-0.059469108709800524,0.059481773525476456,-0.0279232986099284,0.025993259623646736,0.016990116710032293,0.9957000816143271,0.03926764969601156,right,-0.035414159297943115,0.17251694358941944,-0.5741967123640701,-9.643999769932032,0.08667836591329187,0.226563960313797,0.004910331219434738,-1.6834335636913775,-0.0510154664516449
1773149339357600000,1.81360009765625,-0.06128143014588865,0.12160158157348633,-0.02850213927998702,0.021590137854218483,0.019543957045901898,0.9953293472863551,0.044776175725559454,right,-0.015674829483032227,0.17928448525887494,-0.5909625171933323,-9.631351300761104,0.09014084767693138,0.22942592203617096,0.014011979103088379,-1.7487762428261338,-0.04962645471096039
1773149339397600300,1.853600341796875,-0.06313393532159844,0.1837213784456253,-0.029080443989435215,0.01718701794743538,0.022097449668628484,0.9949396674010108,0.05030410553176293,right,0.004015922546386719,0.18604209187394746,-0.6080441465061157,-9.61822644625008,0.09360163070214626,0.23228788375854492,0.023145832121372223,-1.813943127002567,-0.04825536906719208
1773149339437600300,1.893600341796875,-0.06347694119289592,0.18047967553138733,-0.0286149033483494,0.05264370143413544,0.026874442474830913,0.9943308006991277,0.0602926417034922,right,0.006091177463531494,0.19623853845617997,-0.6101381961759179,-9.599058804443478,0.09881996530272627,0.22746357321739197,0.023765157908201218,-1.9121146012887358,-0.03497479856014252
1773149339477600000,1.93360009765625,-0.06392472552804519,0.17723797261714935,-0.028147921290278172,0.0881003886461258,0.03165012831354678,0.9936715759988486,0.07030566775806281,right,0.008058905601501465,0.20643113395768323,-0.6131595167584717,-9.57883668514788,0.10403331141579669,0.22263924777507782,0.02447904646396637,-2.0100503671228886,-0.02171824872493744
1773149339517600000,1.97360009765625,-0.06253714198163692,0.11241289228200912,-0.02710070655748116,0.07759691774845123,0.03383286432122875,0.9932969907271038,0.07477225226619887,right,0.016418397426605225,0.21263827985967762,-0.5990761924788356,-9.567041617935896,0.10715490012860225,0.21089418232440948,0.02632288634777069,-2.0695902051977813,-0.02152961492538452
1773149339557600000,2.01360009765625,-0.06138345962201341,0.06532151997089386,-0.02619859535699783,0.0015952736139297485,0.03509786407197217,0.9927971916099875,0.07750041330760997,right,0.017544806003570557,0.22138947248464666,-0.5869049488982185,-9.549283258405326,0.11151543637824045,0.17602524161338806,0.0021930523216724396,-2.1533969079144297,-0.03171153366565704
1773149339597600000,2.05360009765625,-0.06025200429810418,0.018230147659778595,-0.025295922208656802,-0.07440637052059174,0.036362151480813676,0.9922758470679637,0.08022379291373669,right,0.018593013286590576,0.23014371398740716,-0.5749427814910189,-9.53075800615549,0.1158735646193211,0.14115631580352783,-0.021915458142757416,-2.2370678554221985,-0.041907310485839844
1773149339757087500,2.21308740234375,-0.06198672713568167,-1.307904601097107,-0.03242182730707662,-0.411006897687912,-0.01780101543573427,0.992830031173121,-0.02872898643458349,right,-0.009465896524488926,0.22885353816958728,-0.5916534220669418,-9.532619123852252,0.11366840879851878,-0.27727210521698,-0.03540758043527603,-2.2247471569009125,-0.05183557793498039
1773149339797087500,2.25308740234375,-0.06637056161227248,-1.1436198949813843,-0.03708970669397633,-0.3623746931552887,-0.040468758693068124,0.9923462004213491,-0.07403511098375225,right,-0.009363353252410889,0.22441796714771997,-0.634085254278779,-9.539686578020453,0.11061513275591002,-0.22057531774044037,-0.02547547221183777,-2.1823614288531243,-0.05541248619556427
1773149339837087500,2.29308740234375,-0.07095145108472127,-0.9793351888656616,-0.04173736224067893,-0.3137424886226654,-0.0631144821554792,0.9913213594335258,-0.11931640892743478,right,-0.009355902671813965,0.22018034103834466,-0.6784281808089464,-9.545821135252714,0.10750154218587503,-0.16387853026390076,-0.015348486602306366,-2.1418271738909183,-0.05880060791969299
1773149339877087200,2.333087158203125,-0.07571984166762973,-0.8150505423545837,-0.04636226219217615,-0.2651102542877197,-0.08572579648154242,0.9897561073290929,-0.16457561018783348,right,-0.00944507122039795,0.21614928765160218,-0.7245857555456459,-9.551008767023681,0.10432935387951472,-0.10718174278736115,-0.005036458373069763,-2.103233093211055,-0.061990886926651
1773149339917087200,2.373087158203125,-0.07594716029689651,-0.7491849660873413,-0.04796461757897196,-0.2094946950674057,-0.10077322129335452,0.988441756433558,-0.19503466977513856,right,-0.006241202354431152,0.21413311108510638,-0.7270771339699625,-9.555053073978424,0.10260256553936035,-0.10055048763751984,0.0022544488310813904,-2.083916982844472,-0.04203878343105316
1773149339957087200,2.413087158203125,-0.07623705373705268,-0.6833193898200989,-0.049555756994627304,-0.15387913584709167,-0.11579712168922164,0.9868962645664529,-0.22548096101479226,right,-0.003047764301300049,0.2121245801149878,-0.7301643593955784,-9.55899567412436,0.10085178753826063,-0.09391923248767853,0.009606115520000458,-2.064665608277172,-0.022080034017562866
1773149339997087500,2.45308740234375,-0.0765892444756943,-0.6174538135528564,-0.05113532346157981,-0.09826357662677765,-0.13079388443935536,0.985120237305491,-0.2559146363607,right,0.00013512372970581055,0.21012565330106978,-0.7338452398654073,-9.562833644852041,0.09907745696699069,-0.08728796988725662,0.017018329352140427,-2.0454981126010416,-0.00211276113986969
1773149340037087500,2.49308740234375,-0.07700111117091017,-0.6712259650230408,-0.052578569333147966,-0.17234495282173157,-0.14486673180694568,0.9832731617118557,-0.28453133017784504,right,-0.0116005539894104,0.2076198551157085,-0.7381757433503866,-9.56761152677834,0.09707255965210068,-0.10424429178237915,0.017842713743448257,-2.0214587731048463,0.005218610167503357
1773149340077087500,2.53308740234375,-0.07748580453397115,-0.7249980568885803,-0.05401089627479472,-0.2464263141155243,-0.15890955576786914,0.9812219922213131,-0.3131341972667706,right,-0.023350536823272705,0.2051266191507792,-0.7432008780360222,-9.572247369885444,0.09504751858112498,-0.12120062112808228,0.018737945705652237,-1.9975272778972981,0.012561023235321045
1773149340117087500,2.57308740234375,-0.08115367138447581,-0.6429003477096558,-0.056939468039214534,-0.2238338589668274,-0.17268155600794055,0.97893403087771,-0.34093657761164875,right,-0.0043683648109436035,0.2029070902475867,-0.7786630173657089,-9.573852466994524,0.09288309102752812,-0.05803230404853821,0.02822956070303917,-1.9762125410594045,0.02433052659034729
1773149340157087200,2.613087158203125,-0.08334005448073296,-0.528246283531189,-0.0591015775798928,-0.18791428208351135,-0.1836129043854902,0.9768567028649843,-0.3630677306191744,right,-0.017832398414611816,0.2037039643989228,-0.7994619136359542,-9.570554594492911,0.09243651921805489,-0.013751726597547531,0.011285930871963501,-1.9838662706829606,0.00042006373405456543
1773149340197087200,2.653087158203125,-0.08550827042042874,-0.41359221935272217,-0.0612560865042968,-0.15199469029903412,-0.194520605739534,0.974653644747583,-0.38520076240621637,right,-0.03130972385406494,0.20454804923496211,-0.8200676984868943,-9.567126958131789,0.0919780635052889,0.030528847128152847,-0.005677402019500732,-1.9919719818577168,-0.023444339632987976
1773149340237087200,2.693087158203125,-0.08703688735206504,-0.373565137386322,-0.06298765012447627,-0.11882057785987854,-0.20229396388570042,0.9728934690496674,-0.40095924957171136,right,-0.016436755657196045,0.20728718545519387,-0.8342137858044356,-9.56039092787504,0.09267298139088269,0.03206561505794525,0.023073501884937286,-2.0182662606738506,-0.016857564449310303
1773149340277087500,2.73308740234375,-0.08816778162253247,-0.2707359194755554,-0.06449538715689562,-0.1204487532377243,-0.20774534778091738,0.9714778979863045,-0.41196476958737144,right,-0.013027012348175049,0.2118091624491566,-0.8442127633798867,-9.550252395698427,0.09440860242114982,0.07548646628856659,0.013264015316963196,-2.061641584280878,-0.030087292194366455
1773149340317087500,2.77308740234375,-0.08924879110140661,-0.1679067313671112,-0.06600074129719383,-0.12207692861557007,-0.21318904305286226,0.9700264958214324,-0.42297593009723816,right,-0.009636461734771729,0.21634306550386023,-0.8536942929524928,-9.539926231995224,0.09614072905553324,0.11890732496976852,0.003401748836040497,-2.105089096341282,-0.04330970346927643
1773149340357087500,2.81308740234375,-0.09176176882114827,-0.17529940605163574,-0.06790493544777826,-0.07329919934272766,-0.21734386861688076,0.9688917117127361,-0.4312367159859277,right,0.004104673862457275,0.21913698822741226,-0.8771228070739656,-9.531856907308102,0.09695092130644835,0.10192643851041794,0.00792510062456131,-2.1318410557970404,-0.04064933955669403
1773149340397087200,2.853087158203125,-0.09425258077826253,-0.18269206583499908,-0.06980758174856518,-0.024521470069885254,-0.22149373790183355,0.9677348003345998,-0.4394954841312133,right,0.0178300142288208,0.22195109810385782,-0.9002939854335039,-9.523632099798322,0.0977589075350043,0.08494555205106735,0.012422211468219757,-2.1587696869939563,-0.03797096014022827
1773149340437087200,2.893087158203125,-0.09672109624571022,-0.19008474051952362,-0.07170864557256214,0.024256255477666855,-0.2256385549727524,0.9665558903480469,-0.44775238625827873,right,0.03153955936431885,0.22478523241008552,-0.9232059283349663,-9.515252978509665,0.09856467400256111,0.06796466559171677,0.01689288765192032,-2.185872505713999,-0.03527483344078064
1773149340477087200,2.933087158203125,-0.0948436363838499,-0.1156642735004425,-0.07144140129889809,0.0328628309071064,-0.2284052098114842,0.9657645792515881,-0.4536019252053149,right,0.016380786895751953,0.22801093935924174,-0.9046673051469027,-9.509900511565803,0.10013062188099796,0.03752371668815613,0.008218944072723389,-2.216698582740873,-0.03069034218788147
1773149340517087500,2.97308740234375,-0.09325692285712829,-0.08158934116363525,-0.07094501516562715,-0.0001430995762348175,-0.23007505513278936,0.9653583804065873,-0.4572090129241344,right,-0.004178106784820557,0.22882129262639483,-0.8894091649342328,-9.509532262775302,0.10057629635860392,-0.01993754878640175,0.002270132303237915,-2.2244391138650474,-0.014978349208831787
1773149340557087500,3.01308740234375,-0.09166692666486398,-0.0475144237279892,-0.07044839275277921,-0.033149030059576035,-0.23174410872623172,0.9649488920479581,-0.4608180701638519,right,-0.02473849058151245,0.22962607515310846,-0.8741237713884562,-9.509148816415667,0.10102163501890721,-0.07739880681037903,-0.0036814510822296143,-2.232124846062064,0.0007280707359313965
1773149340597087500,3.05308740234375,-0.09242158125981756,-0.05896498262882233,-0.07064104178436072,-0.03626621142029762,-0.23295872760423691,0.96479462399408,-0.4633082761199847,right,0.004599511623382568,0.22695854049891948,-0.881846036203578,-9.514381456372142,0.09955601303347615,-0.07918274402618408,0.011818155646324158,-2.206644075585902,0.015342742204666138
1773149340637087200,3.093087158203125,-0.09005128587036859,-0.0030092857778072357,-0.06945750966010934,-0.012330541387200356,-0.23230202553723478,0.9649992053661198,-0.46218944574797327,right,-0.004310905933380127,0.22710062940475803,-0.8592634713869541,-9.516132683953643,0.09993962073139663,-0.0475630946457386,0.007866151630878448,-2.2080016276746988,0.007103830575942993
1773149340677087200,3.133087158203125,-0.08768107932114756,0.052946414798498154,-0.06827383521218991,0.011605126783251762,-0.2316448977401345,0.9652019505824052,-0.4610710723074368,right,-0.013227403163909912,0.22724533209366732,-0.8366779108956456,-9.517824290302395,0.10032302727945848,-0.01594344526529312,0.003913842141628265,-2.2093843142047525,-0.0011325478553771973
1773149340717087200,3.173087158203125,-0.08531094436859724,0.10890211164951324,-0.06709001851980397,0.03554079681634903,-0.23098727050646553,0.9654026251999883,-0.4599528966531349,right,-0.022149980068206787,0.2273925719308273,-0.8140892816644162,-9.519456275418401,0.10070622389193751,0.01567620038986206,-0.0000387728214263916,-2.210790966132283,-0.009366452693939209
1773149340882577200,3.3385771484375,-0.09430013529744553,-0.12235153466463089,-0.07274393099608062,-0.11858686059713364,-0.23508415112329978,0.9637092041483516,-0.4673485450365197,right,-0.0063598440028727055,0.23583504991807486,-0.8978379705835133,-9.492833056908845,0.10348199999734682,0.006249894853681326,-0.08654101938009262,-2.2913724231921133,-0.06889740377664566
1773149340922577200,3.3785771484375,-0.09362875997836682,-0.1827256977558136,-0.07338511617318975,-0.012039035558700562,-0.23920194746035792,0.9624318636319072,-0.4758889301658607,right,0.039412617683410645,0.24041632145460215,-0.8904737254258245,-9.482882740780711,0.1054616315807568,0.0973934680223465,-0.07307516038417816,-2.335031532176584,-0.08583861589431763
1773149340962577200,3.4185771484375,-0.09291630015223944,-0.2430998533964157,-0.07402460974692444,0.09450878947973251,-0.24331428749899903,0.9611324924315948,-0.4844422403453249,right,0.08516919612884521,0.24499184090328852,-0.8827168276887386,-9.4727781108737,0.1074388393934204,0.18853703141212463,-0.059649355709552765,-2.3785868885256347,-0.10279043018817902
1773149341163950300,3.619950439453125,-0.07407944839353495,0.17221662402153015,-0.07002025086466049,-0.04006827250123024,-0.24829969843698196,0.9577757554750103,-0.4968186737126995,right,0.09559579193592072,0.28161170957302506,-0.6972161756481975,-9.39451764410734,0.126925439213593,0.10317086428403854,0.01551683247089386,-2.725309053005278,-0.08521904796361923
1773149341203950300,3.659950439453125,-0.06701655227340574,0.04257449507713318,-0.06705937936326077,0.40892937779426575,-0.24476058147218668,0.9582931592544119,-0.49038890174789695,right,-0.17705488204956055,0.2886860523138152,-0.6295399389993399,-9.379736254560948,0.13141381032372937,0.17613139748573303,0.11910395324230194,-2.7918831736311316,-0.19878798723220825
1773149341243950300,3.699950439453125,-0.06349848470644424,0.22391904890537262,-0.06567449990410178,0.4013107419013977,-0.23956430879650153,0.9590230612788442,-0.4800723996849202,right,-0.11293923854827881,0.29720260984485347,-0.5950071529416368,-9.357823697960375,0.13627413311555778,0.18230807781219482,0.12291795015335083,-2.8718437223136424,-0.1421387791633606
1773149341283950600,3.73995068359375,-0.060063385026953034,0.40526360273361206,-0.06428613314145183,0.39369210600852966,-0.23435533357361232,0.9597020999048779,-0.46976001089264735,right,-0.04892075061798096,0.305753471180374,-0.5613640092000365,-9.334958370679617,0.1411272257105981,0.18848475813865662,0.12682265043258667,-2.951916791459918,-0.08547812700271606
1773149341323950600,3.77995068359375,-0.05671177012690176,0.5866081714630127,-0.0628943572173077,0.3860734701156616,-0.22913386483278503,0.9603302169927709,-0.4594501047859871,right,0.015001058578491211,0.3143377036643358,-0.5286179238960147,-9.311144364371895,0.1459728305513094,0.1946614384651184,0.13081884384155273,-3.0320851376742124,-0.028807759284973145
1773149341363950600,3.81995068359375,-0.062249240908752064,2.53471040725708,-0.053745027508124155,1.011958360671997,-0.1521118493736495,0.975407364174224,-0.2995292326735017,right,0.01859372854232788,0.3144832061077264,-0.5801422863628715,-9.307633725902438,0.1501806136690544,0.3789553642272949,0.28683534264564514,-3.03344210524112,-0.0677483081817627
1773149341403950300,3.859950439453125,-0.06773990669034564,4.482812881469727,-0.04425917806536526,1.6378432512283325,-0.07413738969989138,0.9843772418036928,-0.1396241256295208,right,0.022419512271881104,0.3137882175816946,-0.6313808906909077,-9.306409152543544,0.15344806493434143,0.5632492899894714,0.44282272458076477,-3.0269603420063853,-0.10748815536499023
1773149341443950300,3.899950439453125,-0.07304237676638864,6.430914878845215,-0.03449623981641527,2.263728141784668,0.004301215447887485,0.9871839245545694,0.02021713473604092,right,0.026481330394744873,0.31227089049533824,-0.6810531224850565,-9.307500454911589,0.15575478749316984,0.747543215751648,0.598650336265564,-3.012803514099121,-0.14801070094108582
1773149341483950300,3.939950439453125,-0.08382340749524413,5.550811290740967,-0.02046190512163997,1.8209818601608276,0.12008939548332327,0.9789210640992119,0.2577325837916019,right,-0.01314389705657959,0.3215502265630694,-0.7789818009912968,-9.271358881950379,0.16393161788345142,0.6299657225608826,0.470872700214386,-3.099270960457623,0.015338629484176636
1773149341523950600,3.97995068359375,-0.09663583565867068,4.670707702636719,-0.006146455390026502,1.3782355785369873,0.23422764776650692,0.9572087909218435,0.4959776010709573,right,-0.05227702856063843,0.328154299295703,-0.8957087765350937,-9.24004312171042,0.16985620539769236,0.5123882293701172,0.34501197934150696,-3.1606475124403834,0.17612937092781067
1773149341563950600,4.01995068359375,-0.1107561283577248,3.7906036376953125,0.00825344398060155,0.9354892373085022,0.3451477782025115,0.9223454604873387,0.7347077773122134,right,-0.0907430648803711,0.33170304957412544,-1.0248411332089453,-9.215269330459833,0.17344715874076724,0.3948107063770294,0.22041621804237366,-3.1935718769207595,0.3340188264846802
1773149341603950600,4.05995068359375,-0.12708239294471785,2.8489437103271484,0.007965359706948859,0.6626165509223938,0.38502995671061,0.906214344112772,0.824614157065071,right,-0.07047116756439209,0.3283436965400217,-1.1765019133593886,-9.207899678474664,0.17454030013598015,0.26048117876052856,0.1446952223777771,-3.1624057542845603,0.2708161175251007
1773149341643950300,4.099950439453125,-0.143002441329733,1.9072840213775635,0.00766252869266248,0.3897438943386078,0.42419899821774515,0.8884048154966426,0.914327841883054,right,-0.049977004528045654,0.323612620663356,-1.325054279165715,-9.202709708616137,0.17531020122388136,0.1261516809463501,0.0686572715640068,-3.1184532153114675,0.206309512257576
1773149341683950300,4.139950439453125,-0.15838393413484803,0.9656242728233337,0.0073455013467234095,0.11687120795249939,0.4625823330209383,0.8689497650302674,1.0037901276344918,right,-0.029256701469421387,0.3175510224287852,-1.4693977220401166,-9.19973799932897,0.17575536433657615,-0.008177801966667175,-0.007809877395629883,-3.062037792867422,0.14053210616111755
1773149341723950300,4.179950439453125,-0.15938365445916047,0.7471990585327148,0.0077879567472851794,0.12678922712802887,0.4729598239794355,0.8637241082814824,1.0271535673026269,right,-0.025432348251342773,0.312785095407716,-1.4808935140445827,-9.212568254807591,0.17386512981991792,-0.031719185411930084,-0.00793786346912384,-3.017602146552503,0.12165515124797821
1773149341763950600,4.21995068359375,-0.1602647177640919,0.528773844242096,0.008229327395982174,0.13670724630355835,0.48327162947948243,0.8583786035696543,1.0504760875337362,right,-0.0216064453125,0.3079982702356494,-1.4912978575505316,-9.225414292377232,0.17195076271894566,-0.055260565131902695,-0.008177176117897034,-2.9729025886043905,0.102751225233078
1773149341803950600,4.25995068359375,-0.16102724405587138,0.31034862995147705,0.008669557216650168,0.14662526547908783,0.49351640382911816,0.8529139643619715,1.0737589858812486,right,-0.017779767513275146,0.30319317563107695,-1.5006050534695385,-9.23826792873144,0.17001252575020365,-0.0788019448518753,-0.008528351783752441,-2.927964253464341,0.08382298052310944
1773149341843950600,4.29995068359375,-0.1557514955814725,0.10333888232707977,0.009622138482868841,0.12968294322490692,0.49318810618368575,0.8536992668571963,1.0712363998497474,right,-0.015833616256713867,0.2989661072922467,-1.453752555271238,-9.258200125169754,0.16694478724322231,-0.08098079264163971,-0.001439124345779419,-2.8883754626587033,0.0751381665468216
1773149341883950600,4.33995068359375,-0.15049372201779895,-0.10367089509963989,0.010574617820073249,0.11274060606956482,0.4928543495091824,0.8544751094702339,1.068740367237895,right,-0.013927578926086426,0.29472640020697954,-1.4068785758934914,-9.277740107420087,0.1638752039111264,-0.08315964043140411,0.005647867918014526,-2.8486165759831663,0.06643594801425934
1773149341923950300,4.379950439453125,-0.14525369183721126,-0.310680627822876,0.01152699379831869,0.09579827636480331,0.49251516906624965,0.8552415487482306,1.0662708786772819,right,-0.012061655521392822,0.29047421591451844,-1.3599847227714954,-9.29688612191677,0.16080379235244063,-0.08533848822116852,0.01273287832736969,-2.8086893470034,0.057716578245162964
1773149341963950300,4.419950439453125,-0.1380127720814643,-0.5607667565345764,0.012181371473367095,0.025923699140548706,0.4816375500258042,0.8617984576317818,1.0393950482972742,right,-0.013480722904205322,0.2892564558570012,-1.2931012439355254,-9.309870691174268,0.15868306287680956,-0.0809350460767746,0.0053191035985946655,-2.7972452851861713,0.05651561915874481
1773149342003950600,4.45995068359375,-0.13081145086244086,-0.8108528852462769,0.012833718730017905,-0.0439508780837059,0.4706798820642854,0.8682121817401025,1.0125396790004315,right,-0.014902889728546143,0.28785280816697856,-1.226535891138017,-9.322824865293502,0.15653597896970933,-0.07653161138296127,-0.0020622462034225464,-2.784049411265552,0.05513601005077362
1773149342043950600,4.49995068359375,-0.12365513052957308,-1.060939073562622,0.013483939543524035,-0.11382546275854111,0.45964390416910317,0.8744814796383742,0.9857071673199015,right,-0.01632899045944214,0.28626428358758593,-1.1603319920640438,-9.335740460968017,0.15436284003821538,-0.07212816923856735,-0.009406723082065582,-2.769108739504218,0.05357849597930908
1773149342083950600,4.53995068359375,-0.11599615215280076,-1.2562005519866943,0.013454072981480878,-0.1918124556541443,0.4391539397155185,0.8851025343872261,0.9379505405620475,right,-0.02079063653945923,0.28745270095022074,-1.0884147568445652,-9.341078314864635,0.15348139759639826,-0.09762132912874222,-0.01753910630941391,-2.7802868438616395,0.011745452880859375
1773149342123950600,4.57995068359375,-0.10792090053198033,-1.3200947046279907,0.013170071401040144,-0.24529488384723663,0.4148304420321691,0.8968621967633943,0.8821896338743143,right,-0.031703054904937744,0.28921603226452464,-1.012418874009326,-9.344674293529987,0.1529076668270817,-0.08670923113822937,-0.042031027376651764,-2.796865345957875,-0.0000064373016357421875
1773149342163950300,4.619950439453125,-0.09975186636952801,-1.383988857269287,0.012876464516261852,-0.298777312040329,0.39020393120466,0.9079667509343714,0.8263897793753848,right,-0.042548537254333496,0.29054495695295707,-0.9356780180256813,-9.348926105755567,0.15222225364960645,-0.07579713314771652,-0.06659891456365585,-2.8093539483919736,-0.01217535138130188
1773149342203950300,4.659950439453125,-0.09746601956513955,-1.3929160833358765,0.01033458041059044,-0.4223501980304718,0.3636252697744426,0.9186466586028225,0.7682991206927143,right,0.010589241981506348,0.294970573387489,-0.9130865392502396,-9.338574807611108,0.15413753629876437,0.03275667876005173,-0.06484130769968033,-2.850907901790738,-0.010183990001678467
1773149342243950300,4.699950439453125,-0.09759522167676325,-1.4310479164123535,0.007684164625700874,-0.36824601888656616,0.336169057483789,0.9281795994076624,0.7100240640989315,right,0.031067967414855957,0.3058497751603844,-0.911216872920841,-9.307036929053067,0.15941810483908672,0.12353844195604324,0.0013763681054115295,-2.9528178319528697,-0.027280211448669434
1773149342283950600,4.73995068359375,-0.09705789968131329,-1.469179630279541,0.005026994021943285,-0.3141418397426605,0.30841722954834816,0.9368960960878131,0.6515464068422928,right,0.05149942636489868,0.31671765411484193,-0.9030526364918797,-9.275036109158396,0.1645584450907364,0.21432021260261536,0.0669521763920784,-3.0542727118238804,-0.044422805309295654
1773149342323950600,4.77995068359375,-0.0910847336217728,-1.3614200353622437,0.0050297000424450525,-0.3194196820259094,0.2806301803698204,0.9445869388138409,0.5927707785119537,right,0.0027777552604675293,0.3303885478030447,-0.8437584437411279,-9.237817262354493,0.17022658377168098,0.18268777430057526,0.07666070759296417,-3.1813807961285114,-0.056002289056777954
1773149342363950600,4.81995068359375,-0.08850089633424225,-1.1680554151535034,0.0034235148427884292,-0.32693225145339966,0.2572991845313829,0.9504277781831247,0.5439704824530184,right,0.013038694858551025,0.3401015009323794,-0.8171168127920478,-9.208751911389827,0.17456405071624806,0.17203882336616516,0.09063998609781265,-3.271329362601042,-0.061476051807403564
1773149342403950300,4.859950439453125,-0.0854068484661757,-0.9746909141540527,0.0018152814373827559,-0.3344448208808899,0.23381386037147933,0.9556985026649385,0.494974205532496,right,0.023289024829864502,0.3496835633984643,-0.7859105773411691,-9.179581931006908,0.17879679705995433,0.16138987243175507,0.10415380448102951,-3.359763432857394,-0.06710422039031982
1773149342443950300,4.899950439453125,-0.08562037218257146,-0.9492440223693848,-0.0005164080751175511,-0.29239198565483093,0.21407585276173557,0.9592338653408612,0.4548102205365527,right,0.041977763175964355,0.3615713190937085,-0.7843995151910931,-9.138972272720933,0.1845042716464645,0.3040955662727356,0.15532076358795166,-3.4690471066579223,-0.08284059166908264
1773149342483950300,4.939950439453125,-0.08017377561655387,-0.7845257520675659,0.0002726828331379898,-0.25734853744506836,0.19731114146765014,0.9617131342873863,0.41992086137283635,right,0.0007657408714294434,0.3746467096645357,-0.7309164198718965,-9.097115244722366,0.1902002515718767,0.20165219902992249,0.08641968667507172,-3.58868207860291,-0.05303087830543518
1773149342523950600,4.97995068359375,-0.07420947442934643,-0.6198075413703918,0.0010616919938238138,-0.22230510413646698,0.18048322524258578,0.9638844423394634,0.38477313301125987,right,-0.0405307412147522,0.387536158507504,-0.6731601772781461,-9.054429364684223,0.19583530056484585,0.09920883923768997,0.017082877457141876,-3.706015495607257,-0.02345585823059082
1773149342563950600,5.01995068359375,-0.07503434777907182,-0.37797003984451294,-0.0011557927119857472,-0.2289581000804901,0.16959924297985074,0.9654750694366887,0.36265730789538697,right,-0.002099454402923584,0.3913026231800643,-0.6795774969745427,-9.0398876291126,0.19771869591984098,-0.020245231688022614,0.0038176029920578003,-3.7401863530173896,0.010624885559082031
1773149342603950600,5.05995068359375,-0.07866681343977552,-0.17591501772403717,-0.0043156347102626625,-0.2128019630908966,0.16335778451056324,0.9666878842137745,0.3503246133075841,right,-0.02717071771621704,0.38922477996725513,-0.7130192363925277,-9.045086951321363,0.19700323351159466,-0.13025298714637756,-0.010125167667865753,-3.7213419518157838,0.025263488292694092
